46.6015,2.074943,0.108423258
46.7089,2.074603582,0.108158769
46.8166,2.074265637,0.107898195
46.9245,2.07392922,0.107641581
47.0327,2.073594395,0.107388972
47.1411,2.073261223,0.107140411
47.2498,2.072929772,0.106895936
47.3587,2.072600112,0.106655587
47.4679,2.072272315,0.106419397
47.5773,2.071946458,0.106187398
47.687,2.071622617,0.105959621
47.7969,2.071300874,0.105736092
47.9071,2.070981312,0.105516833
48.0175,2.070664017,0.105301865
48.1282,2.070349077,0.105091206
48.2392,2.070036581,0.104884867
48.3504,2.069726621,0.10468286
48.4618,2.069419293,0.10448519
48.5736,2.06911469,0.104291859
48.6855,2.068812911,0.104102867
48.7978,2.068514055,0.103918209
48.9102,2.06821822,0.103737874
49.023,2.067925509,0.10356185
49.136,2.067636024,0.103390119
49.2493,2.067349867,0.103222659
49.3628,2.067067142,0.103059445
49.4766,2.066787953,0.102900446
49.5907,2.066512405,0.102745627
49.705,2.066240601,0.10259495
49.8196,2.065972647,0.102448372
49.9344,2.065708647,0.102305843
50.0495,2.065448704,0.102167313
50.1649,2.06519292,0.102032724
50.2805,2.0649414,0.101902015
50.3964,2.064694243,0.10177512
50.5126,2.06445155,0.101651971
50.6291,2.064213419,0.101532491
50.7458,2.063979948,0.101416603
50.8628,2.063751232,0.101304224
50.98,2.063527364,0.101195267
51.0975,2.063308436,0.10108964
51.2153,2.063094537,0.100987247
51.3334,2.062885754,0.10088799
51.4517,2.06268217,0.100791764
51.5703,2.062483867,0.100698464
51.6892,2.062290922,0.100607977
51.8084,2.062103411,0.10052019
51.9278,2.061921405,0.100434984
52.0475,2.061744974,0.100352238
52.1675,2.061574181,0.100271827
52.2877,2.061409087,0.100193623
52.4083,2.06124975,0.100117497
52.5291,2.061096222,0.100043314
52.6502,2.060948553,0.099970937
52.7716,2.060806788,0.09990023
52.8932,2.060670966,0.09983105
53.0151,2.060541123,0.099763254
53.1373,2.060417292,0.099696698
53.2598,2.060299499,0.099631234
53.3826,2.060187765,0.099566713
53.5057,2.060082109,0.099502987
53.629,2.059982542,0.099439903
53.7526,2.059889073,0.09937731
53.8766,2.059801703,0.099315054
54.0008,2.059720431,0.099252981
54.1252,2.059645249,0.099190937
54.25,2.059576144,0.099128769
54.3751,2.0595131,0.09906632
54.5004,2.059456094,0.099003437
54.6261,2.059405098,0.098939965
54.752,2.05936008,0.098875752
54.8782,2.059321002,0.098810643
55.0047,2.059287823,0.098744487
55.1315,2.059260494,0.098677133
55.2586,2.059238963,0.098608431
55.386,2.059223173,0.098538234
55.5137,2.059213062,0.098466394
55.6416,2.059208564,0.098392767
55.7699,2.059209608,0.09831721
55.8985,2.059216117,0.098239583
56.0273,2.059228012,0.098159748
56.1565,2.059245209,0.098077569
56.2859,2.059267617,0.097992914
56.4157,2.059295145,0.097905651
56.5457,2.059327696,0.097815654
56.6761,2.059365169,0.0977228
56.8067,2.059407459,0.097626966
56.9377,2.059454458,0.097528037
57.0689,2.059506054,0.097425897
57.2005,2.059562133,0.097320438
57.3324,2.059622576,0.097211552
57.4645,2.059687262,0.097099137
57.597,2.059756067,0.096983094
57.7298,2.059828863,0.09686333
57.8629,2.059905521,0.096739752
57.9962,2.05998591,0.096612275
58.1299,2.060069894,0.096480818
58.2639,2.060157338,0.096345302
58.3983,2.060248103,0.096205654
58.5329,2.060342049,0.096061805
58.6678,2.060439034,0.095913692
58.8031,2.060538916,0.095761254
58.9386,2.06064155,0.095604436
59.0745,2.06074679,0.095443188
59.2107,2.06085449,0.095277463
59.3471,2.060964503,0.09510722
59.484,2.061076681,0.094932423
59.6211,2.061190876,0.094753038
59.7585,2.061306939,0.094569039
59.8963,2.061424722,0.094380402
60.0344,2.061544076,0.094187109
60.1728,2.061664853,0.093989146
60.3115,2.061786905,0.093786503
60.4505,2.061910085,0.093579174
60.5898,2.062034245,0.093367161
60.7295,2.06215924,0.093150465
60.8695,2.062284925,0.092929095
61.0098,2.062411156,0.092703063
61.1505,2.06253779,0.092472386
61.2914,2.062664686,0.092237083
61.4327,2.062791705,0.091997179
61.5744,2.062918707,0.091752702
61.7163,2.063045556,0.091503684
61.8586,2.063172119,0.091250162
62.0012,2.063298262,0.090992174
62.1441,2.063423854,0.090729764
62.2874,2.063548768,0.090462979
62.4309,2.063672876,0.090191868
62.5749,2.063796056,0.089916484
62.7191,2.063918186,0.089636884
62.8637,2.064039147,0.089353127
63.0086,2.064158823,0.089065275
63.1539,2.0642771,0.088773395
63.2994,2.064393867,0.088477553
63.4454,2.064509017,0.08817782
63.5916,2.064622445,0.087874269
63.7382,2.064734048,0.087566976
63.8851,2.064843726,0.087256018
64.0324,2.064951385,0.086941475
64.18,2.065056931,0.086623429
64.328,2.065160273,0.086301964
64.4763,2.065261324,0.085977165
64.6249,2.065360002,0.085649119
64.7739,2.065456225,0.085317915
64.9232,2.065549916,0.084983644
65.0729,2.065641001,0.084646397
65.2229,2.065729408,0.084306267
65.3732,2.06581507,0.083963348
65.5239,2.065897923,0.083617734
65.675,2.065977905,0.083269523
65.8264,2.066054958,0.082918809
65.9781,2.066129026,0.082565691
66.1302,2.066200059,0.082210267
66.2827,2.066268008,0.081852634
66.4354,2.066332827,0.081492891
66.5886,2.066394474,0.081131138
66.7421,2.06645291,0.080767474
66.896,2.066508098,0.080401998
67.0502,2.066560006,0.080034808
67.2047,2.066608603,0.079666005
67.3597,2.066653863,0.079295686
67.5149,2.066695761,0.078923951
67.6706,2.066734276,0.078550898
67.8266,2.066769389,0.078176625
67.9829,2.066801085,0.077801228
68.1396,2.06682935,0.077424805
68.2967,2.066854176,0.077047452
68.4542,2.066875553,0.076669263
68.612,2.066893478,0.076290334
68.7701,2.066907947,0.075910757
68.9287,2.066918961,0.075530626
69.0876,2.066926522,0.075150032
69.2468,2.066930634,0.074769065
69.4065,2.066931306,0.074387816
69.5665,2.066928547,0.074006371
69.7268,2.066922367,0.073624819
69.8876,2.066912781,0.073243245
70.0487,2.066899804,0.072861733
70.2101,2.066883454,0.072480368
70.372,2.066863751,0.072099229
70.5342,2.066840716,0.071718398
70.6968,2.066814373,0.071337954
70.8598,2.066784747,0.070957974
71.0231,2.066751864,0.070578533
71.1869,2.066715753,0.070199707
71.351,2.066676443,0.069821567
71.5154,2.066633967,0.069444186
71.6803,2.066588356,0.069067632
71.8455,2.066539646,0.068691973
72.0112,2.066487871,0.068317276
72.1772,2.066433068,0.067943605
72.3436,2.066375275,0.067571023
72.5103,2.066314532,0.067199592
72.6775,2.066250878,0.06682937
72.845,2.066184353,0.066460417
73.0129,2.066115001,0.066092788
73.1813,2.066042864,0.065726537
73.35,2.065967986,0.065361717
73.519,2.06589041,0.06499838
73.6885,2.065810183,0.064636574
73.8584,2.06572735,0.064276348
74.0287,2.065641957,0.063917748
74.1993,2.065554051,0.063560818
74.3704,2.065463679,0.0632056
74.5418,2.06537089,0.062852136
74.7136,2.065275732,0.062500466
74.8859,2.065178253,0.062150626
75.0585,2.065078502,0.061802653
75.2315,2.064976528,0.061456582
75.405,2.06487238,0.061112446
75.5788,2.064766109,0.060770276
75.753,2.064657764,0.060430102
75.9276,2.064547394,0.060091953
76.1027,2.064435049,0.059755855
76.2781,2.064320779,0.059421834
76.4539,2.064204633,0.059089914
76.6302,2.064086662,0.058760117
76.8068,2.063966914,0.058432464
76.9839,2.06384544,0.058106976
77.1614,2.063722288,0.057783669
77.3392,2.063597508,0.057462563
77.5175,2.063471148,0.057143671
77.6962,2.063343257,0.056827009
77.8753,2.063213882,0.056512589
78.0548,2.063083073,0.056200424
78.2348,2.062950876,0.055890524
78.4151,2.062817339,0.055582898
78.5959,2.062682508,0.055277556
78.7771,2.062546431,0.054974503
78.9587,2.062409152,0.054673747
79.1407,2.062270718,0.054375292
79.3231,2.062131173,0.054079143
79.506,2.061990563,0.053785301
79.6893,2.06184893,0.053493769
79.873,2.06170632,0.053204549
80.0571,2.061562774,0.052917639
80.2417,2.061418335,0.05263304
80.4266,2.061273045,0.052350749
80.612,2.061126946,0.052070764
80.7979,2.060980077,0.051793082
80.9841,2.06083248,0.051517697
81.1708,2.060684194,0.051244606
81.3579,2.060535257,0.050973802
81.5455,2.060385709,0.050705278
81.7335,2.060235586,0.050439028
81.9219,2.060084925,0.050175044
82.1107,2.059933764,0.049913317
82.3,2.059782138,0.049653837
82.4897,2.059630081,0.049396596
82.6799,2.059477629,0.049141583
82.8705,2.059324815,0.048888787
83.0615,2.059171672,0.048638196
83.253,2.059018233,0.048389798
83.4449,2.05886453,0.048143582
83.6373,2.058710593,0.047899534
83.8301,2.058556454,0.047657641
84.0233,2.058402142,0.047417889
84.217,2.058247686,0.047180264
84.4112,2.058093115,0.046944751
84.6057,2.057938457,0.046711336
84.8008,2.057783739,0.046480004
84.9963,2.057628988,0.046250739
85.1922,2.057474229,0.046023524
85.3886,2.057319488,0.045798345
85.5854,2.05716479,0.045575185
85.7827,2.057010158,0.045354026
85.9805,2.056855617,0.045134853
86.1787,2.056701189,0.044917648
86.3773,2.056546896,0.044702394
86.5765,2.056392759,0.044489073
86.776,2.056238801,0.044277669
86.9761,2.056085041,0.044068163
87.1766,2.055931499,0.043860537
87.3776,2.055778195,0.043654774
87.579,2.055625146,0.043450855
87.7809,2.055472372,0.043248763
87.9832,2.05531989,0.043048478
88.186,2.055167716,0.042849984
88.3893,2.055015868,0.04265326
88.5931,2.054864361,0.04245829
88.7973,2.054713211,0.042265055
89.002,2.054562432,0.042073536
89.2072,2.05441204,0.041883714
89.4128,2.054262047,0.041695572
89.619,2.054112468,0.041509091
89.8255,2.053963315,0.041324252
90.0326,2.053814601,0.041141037
90.2402,2.053666338,0.040959428
90.4482,2.053518537,0.040779407
90.6567,2.053371209,0.040600955
90.8657,2.053224366,0.040424054
91.0751,2.053078017,0.040248686
91.2851,2.052932171,0.040074833
91.4955,2.05278684,0.039902477
91.7064,2.05264203,0.039731601
91.9179,2.052497752,0.039562186
92.1297,2.052354013,0.039394214
92.3421,2.052210821,0.039227669
92.555,2.052068183,0.039062533
92.7684,2.051926107,0.038898789
92.9822,2.051784599,0.038736419
93.1966,2.051643666,0.038575406
93.4114,2.051503314,0.038415734
93.6267,2.051363547,0.038257386
93.8426,2.051224373,0.038100344
94.0589,2.051085796,0.037944594
94.2757,2.05094782,0.037790117
94.493,2.05081045,0.037636898
94.7109,2.050673691,0.037484922
94.9292,2.050537546,0.037334171
95.148,2.050402019,0.037184631
95.3674,2.050267112,0.037036285
95.5872,2.050132831,0.036889119
95.8076,2.049999176,0.036743117
96.0284,2.049866151,0.036598263
96.2498,2.049733758,0.036454544
96.4717,2.049601999,0.036311944
96.6941,2.049470877,0.036170449
96.917,2.049340392,0.036030044
97.1404,2.049210546,0.035890715
97.3643,2.049081341,0.035752448
97.5888,2.048952778,0.035615229
97.8137,2.048824857,0.035479045
98.0392,2.048697579,0.035343881
98.2652,2.048570945,0.035209724
98.4918,2.048444955,0.035076561
98.7188,2.048319609,0.03494438
98.9464,2.048194907,0.034813167
99.1745,2.048070849,0.034682909
99.4031,2.047947435,0.034553594
99.6322,2.047824664,0.03442521
99.8619,2.047702536,0.034297743
100.092,2.047581049,0.034171184
100.323,2.047460204,0.034045519
100.554,2.047339999,0.033920736
100.786,2.047220432,0.033796825
101.018,2.047101504,0.033673773
101.251,2.046983211,0.033551571
101.485,2.046865554,0.033430206
101.718,2.04674853,0.033309667
101.953,2.046632137,0.033189945
102.188,2.046516374,0.033071028
102.424,2.04640124,0.032952907
102.66,2.046286732,0.03283557
102.896,2.046172847,0.032719008
103.134,2.046059585,0.032603211
103.371,2.045946943,0.032488169
103.61,2.045834918,0.032373873
103.848,2.045723508,0.032260313
104.088,2.045612712,0.032147479
104.328,2.045502525,0.032035363
104.568,2.045392947,0.031923955
104.809,2.045283974,0.031813247
105.051,2.045175604,0.03170323
105.293,2.045067834,0.031593895
105.536,2.044960662,0.031485234
105.779,2.044854084,0.031377238
106.023,2.044748097,0.0312699
106.267,2.0446427,0.031163211
106.512,2.044537889,0.031057163
106.758,2.044433661,0.030951749
107.004,2.044330014,0.03084696
107.251,2.044226943,0.03074279
107.498,2.044124447,0.030639231
107.746,2.044022523,0.030536275
107.994,2.043921166,0.030433916
108.243,2.043820374,0.030332146
108.493,2.043720145,0.030230958
108.743,2.043620474,0.030130346
108.993,2.043521359,0.030030303
109.245,2.043422797,0.029930822
109.496,2.043324784,0.029831897
109.749,2.043227317,0.029733521
110.002,2.043130394,0.029635689
110.255,2.04303401,0.029538393
110.51,2.042938163,0.029441628
110.764,2.042842849,0.029345389
111.02,2.042748066,0.029249668
111.276,2.04265381,0.029154461
111.532,2.042560078,0.029059762
111.789,2.042466866,0.028965565
112.047,2.042374172,0.028871864
112.305,2.042281992,0.028778655
112.564,2.042190323,0.028685932
112.824,2.042099162,0.028593689
113.084,2.042008505,0.028501923
113.344,2.04191835,0.028410627
113.606,2.041828693,0.028319796
113.868,2.041739531,0.028229427
114.13,2.04165086,0.028139514
114.393,2.041562679,0.028050052
114.657,2.041474983,0.027961037
114.921,2.041387769,0.027872465
115.186,2.041301035,0.02778433
115.452,2.041214777,0.027696629
115.718,2.041128991,0.027609357
115.984,2.041043676,0.02752251
116.252,2.040958828,0.027436084
116.52,2.040874443,0.027350074
116.788,2.040790519,0.027264477
117.058,2.040707052,0.027179289
117.328,2.040624041,0.027094505
117.598,2.04054148,0.027010123
117.869,2.040459369,0.026926137
118.141,2.040377703,0.026842545
118.413,2.04029648,0.026759343
118.686,2.040215696,0.026676528
118.96,2.040135349,0.026594095
119.234,2.040055436,0.026512041
119.509,2.039975955,0.026430363
119.784,2.039896901,0.026349057
120.06,2.039818272,0.026268121
120.337,2.039740066,0.026187551
120.615,2.039662279,0.026107343
120.893,2.03958491,0.026027495
121.171,2.039507954,0.025948003
121.451,2.039431409,0.025868865
121.731,2.039355273,0.025790078
122.011,2.039279543,0.025711637
122.293,2.039204216,0.025633542
122.574,2.039129289,0.025555788
122.857,2.03905476,0.025478373
123.14,2.038980626,0.025401294
123.424,2.038906884,0.025324549
123.709,2.038833532,0.025248134
123.994,2.038760567,0.025172047
124.28,2.038687987,0.025096286
124.566,2.038615789,0.025020848
124.853,2.038543971,0.02494573
125.141,2.03847253,0.02487093
